,Data,Dataset_name,Balance_Class,Balance_Sensitive,Fairness_cost_function,Dataset_training_size,Dataset_testing_size,Fairness_cost_multiplier,Dataset_fairness_Demographic_Parity,Report_DNN_Discriminator_Training_Accuracy,Report_DNN_Discriminator_Training_precision,Report_DNN_Discriminator_Training_recall,Report_DNN_Discriminator_Training_f1,Report_DNN_Discriminator_Testing_Accuracy,Report_DNN_Discriminator_Testing_precision,Report_DNN_Discriminator_Testing_recall,Report_DNN_Discriminator_Testing_f1,Report_Predictor_Training_Accuracy,Report_Predictor_Training_precision,Report_Predictor_Training_recall,Report_Predictor_Training_f1,Report_Predictor_Testing_Accuracy,Report_Predictor_Testing_precision,Report_Predictor_Testing_recall,Report_Predictor_Testing_f1,Report_Before_CatBoost_Prediction_Training_Accuracy,Report_Before_CatBoost_Prediction_Training_precision,Report_Before_CatBoost_Prediction_Training_recall,Report_Before_CatBoost_Prediction_Training_f1,Report_Before_CatBoost_Prediction_Testing_Accuracy,Report_Before_CatBoost_Prediction_Testing_precision,Report_Before_CatBoost_Prediction_Testing_recall,Report_Before_CatBoost_Prediction_Testing_f1,Report_After_CatBoost_Prediction_Training_Accuracy,Report_After_CatBoost_Prediction_Training_precision,Report_After_CatBoost_Prediction_Training_recall,Report_After_CatBoost_Prediction_Training_f1,Report_After_CatBoost_Prediction_Testing_Accuracy,Report_After_CatBoost_Prediction_Testing_precision,Report_After_CatBoost_Prediction_Testing_recall,Report_After_CatBoost_Prediction_Testing_f1,Report_Before_CatBoost_Sensitive_Training_Accuracy,Report_Before_CatBoost_Sensitive_Training_precision,Report_Before_CatBoost_Sensitive_Training_recall,Report_Before_CatBoost_Sensitive_Training_f1,Report_Before_CatBoost_Sensitive_Testing_Accuracy,Report_Before_CatBoost_Sensitive_Testing_precision,Report_Before_CatBoost_Sensitive_Testing_recall,Report_Before_CatBoost_Sensitive_Testing_f1,Report_After_CatBoost_Sensitive_Training_Accuracy,Report_After_CatBoost_Sensitive_Training_precision,Report_After_CatBoost_Sensitive_Training_recall,Report_After_CatBoost_Sensitive_Training_f1,Report_After_CatBoost_Sensitive_Testing_Accuracy,Report_After_CatBoost_Sensitive_Testing_precision,Report_After_CatBoost_Sensitive_Testing_recall,Report_After_CatBoost_Sensitive_Testing_f1,Fairness_Equal_Odd_Before_CatBoost_prediction_Training,Fairness_Equal_Odd_Before_CatBoost_prediction_Testing,Fairness_Equal_Odd_DNN_prediction_Training,Fairness_Equal_Odd_DNN_prediction_Testing,Fairness_Equal_Odd_After_CatBoost_prediction_Training,Fairness_Equal_Odd_After_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Training,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_DNN_prediction_Training,Fairness_Equal_Opportunity_DNN_prediction_Testing,Fairness_Equal_Opportunity_After_CatBoost_prediction_Training,Fairness_Equal_Opportunity_After_CatBoost_prediction_Testing,Fairness_Demographic_Parity_Before_CatBoost_prediction_Training,Fairness_Demographic_Parity_Before_CatBoost_prediction_Testing,Fairness_Demographic_Parity_DNN_prediction_Training,Fairness_Demographic_Parity_DNN_prediction_Testing,Fairness_Demographic_Parity_After_CatBoost_prediction_Training,Fairness_Demographic_Parity_After_CatBoost_prediction_Testing,Fairness_Treatment_Equality_Before_CatBoost_prediction_Training,Fairness_Treatment_Equality_Before_CatBoost_prediction_Testing,Fairness_Treatment_Equality_DNN_prediction_Training,Fairness_Treatment_Equality_DNN_prediction_Testing,Fairness_Treatment_Equality_After_CatBoost_prediction_Training,Fairness_Treatment_Equality_After_CatBoost_prediction_Testing
245,2024-04-10 18:09,Adult_Census,1,0,Demographic Parity,10977,4705,3.25,0.29756577849876537,0.7334426528195317,0.5379381249749522,0.7334426528195317,0.6206586922272493,0.7239107332624867,0.5240467497326312,0.7239107332624867,0.6079743453315324,0.5160790744283502,0.5715522601067101,0.5160790744283502,0.40559459137530407,0.524548352816153,0.5771486287235756,0.524548352816153,0.41469141938111526,0.8357474719868817,0.8393157884474447,0.8357474719868817,0.8352634734353377,0.8284803400637619,0.8330446852378042,0.8284803400637619,0.8280291942127833,0.7297986699462512,0.7311809497954578,0.7297986699462512,0.7293112574627187,0.7100956429330499,0.7135937170499848,0.7100956429330499,0.7092344232803229,0.8870365309283046,0.8868672033625747,0.8870365309283046,0.8869501489143984,0.8720510095642933,0.8709952732664088,0.8720510095642933,0.8714562831608711,0.7534845586225745,0.7613972684606514,0.7534845586225745,0.675631075131591,0.7373007438894793,0.7246180854194697,0.7373007438894793,0.6548823688796478,0.3381455658429029,0.3866717171233468,0.2092629682686191,0.20066746752423792,0.2092629682686191,0.20066746752423792,0.10657185840480388,0.1462485017530889,0.028666212341361172,0.06538517547691859,0.06796363683120954,0.06349206349206349,0.37451769575925453,0.3875660711952869,0.011269323476371967,7.707270193386961e-05,0.24433178167921804,0.22820300362038282,0.23157370743809902,0.2404232153702579,0.028666212341361172,0.06538517547691859,0.14129933143740955,0.13717540403217443
246,2024-04-10 18:09,Adult_Census,0,1,Demographic Parity,15079,6463,1,0.1969176492433386,0.6143643477684196,0.6240630127183856,0.6143643477684196,0.6061559420195209,0.6144205477332508,0.6260297333296906,0.6144205477332508,0.6065595386062026,0.7957424232376152,0.633206004140072,0.7957424232376152,0.7052303225074337,0.7974624787250503,0.6359464049743013,0.7974624787250503,0.7076046510026529,0.8814908150407852,0.8755358053437092,0.8814908150407852,0.8735919794122278,0.8779204703697973,0.8713575215710604,0.8779204703697973,0.8690028373870015,0.8785728496584654,0.8722401050045284,0.8785728496584654,0.872762253409544,0.8574965186445923,0.8487305091671495,0.8574965186445923,0.8507647722645223,0.8623250878705484,0.8812930787917438,0.8623250878705484,0.8606567622225102,0.8570323379235649,0.8749325479054986,0.8570323379235649,0.8551468792820505,0.7488560249353405,0.7632776190425072,0.7488560249353405,0.7455260613012631,0.7420702460157822,0.7535697113170137,0.7420702460157822,0.7387523991072918,0.15593286905813936,0.1325671524138709,0.16381735540113837,0.11934954127131853,0.16381735540113837,0.11934954127131853,0.0959853590803304,0.0758795941628207,0.0,0.0,0.09520141350076405,0.03511836917730149,0.16407350283509206,0.1602084154549066,0.0,0.0,0.17404938319560032,0.16981927316230594,0.0959853590803304,0.0758795941628207,0.0,0.0,0.09520141350076405,0.08423117209401704
247,2024-04-10 18:09,Adult_Census,0,1,Demographic Parity,15079,6463,0.75,0.1969176492433386,0.6376417534319252,0.6408634951856308,0.6376417534319252,0.6357802413133045,0.6363917685285471,0.6390546769937152,0.6363917685285471,0.6341049553995949,0.8639167053518138,0.8563478522743363,0.8639167053518138,0.8580812331074786,0.860745783691784,0.8518027992590589,0.860745783691784,0.8532589226839024,0.8814908150407852,0.8755358053437092,0.8814908150407852,0.8735919794122278,0.8779204703697973,0.8713575215710604,0.8779204703697973,0.8690028373870015,0.8813581802506798,0.8771014524951299,0.8813581802506798,0.8784935894115938,0.8641497756459848,0.8580003779781796,0.8641497756459848,0.8600160633899611,0.8623250878705484,0.8812930787917438,0.8623250878705484,0.8606567622225102,0.8570323379235649,0.8749325479054986,0.8570323379235649,0.8551468792820505,0.6696730552423901,0.6749043872233046,0.6696730552423901,0.6673836540528135,0.6668729692093455,0.6709020857980944,0.6668729692093455,0.6644426764684342,0.15593286905813936,0.1325671524138709,0.13002188535911324,0.15351290986417176,0.13002188535911324,0.15351290986417176,0.0959853590803304,0.0758795941628207,0.09950929804160802,0.12181966529020849,0.09814366266134811,0.12493382412476561,0.16407350283509206,0.1602084154549066,0.10571204657632147,0.09762440245182935,0.12349848629488533,0.11156792732619053,0.0959853590803304,0.0758795941628207,0.09950929804160802,0.12181966529020849,0.09814366266134811,0.12493382412476561
248,2024-04-10 18:09,Adult_Census,1,1,Demographic Parity,3301,1415,1,0.0,0.5855801272341714,0.5886164852004478,0.5855801272341714,0.5783347352110054,0.5830388692579506,0.5954387817559821,0.5830388692579506,0.5781651929809232,0.7237200848227809,0.7759010300240795,0.7237200848227809,0.7110028707199834,0.7434628975265017,0.7926515287094633,0.7434628975265017,0.7301831773697712,0.849439563768555,0.8501236644349094,0.849439563768555,0.8493181316227503,0.8226148409893993,0.8232617949499796,0.8226148409893993,0.8226387625691872,0.8564071493486822,0.8570170069994415,0.8564071493486822,0.8563036173614643,0.8091872791519434,0.8095754003504048,0.8091872791519434,0.8092196859447123,0.8954862162980914,0.9069146320490884,0.8954862162980914,0.894955300224769,0.880565371024735,0.889719583337444,0.880565371024735,0.8793037758636378,0.7212965767949107,0.7223953827151769,0.7212965767949107,0.7212351882404854,0.6791519434628975,0.6789294200990079,0.6791519434628975,0.6789917876473802,0.13653970093113343,0.12234553671907272,0.15272705579768484,0.22844068438366977,0.15272705579768484,0.22844068438366977,0.018105357496789987,0.0166767891486993,0.0038232953876292664,0.04063332995917268,0.011709739780368822,0.06633599892026854,0.043913635879525015,0.05657565852720631,0.016012398591202737,0.005341520861372795,0.07004359338790772,0.12551071909248218,0.11843434343434343,0.10566874757037342,0.03564213564213564,0.04063332995917268,0.141017316017316,0.16210468546340123
249,2024-04-10 18:09,Adult_Census,1,1,Demographic Parity,3301,1415,0.75,0.0,0.577400787640109,0.5800017071616586,0.577400787640109,0.5761412320248116,0.5717314487632509,0.5701320504753494,0.5717314487632509,0.5688074236037635,0.8167222053923053,0.817231087560569,0.8167222053923053,0.8166975800182533,0.8106007067137809,0.8116000143166217,0.8106007067137809,0.8102382983265386,0.849439563768555,0.8501236644349094,0.849439563768555,0.8493181316227503,0.8226148409893993,0.8232617949499796,0.8226148409893993,0.8226387625691872,0.8461072402302333,0.8464478417921549,0.8461072402302333,0.8460336291881492,0.7992932862190812,0.7996205350392412,0.7992932862190812,0.7993275751098916,0.8954862162980914,0.9069146320490884,0.8954862162980914,0.894955300224769,0.880565371024735,0.889719583337444,0.880565371024735,0.8793037758636378,0.6764616782793093,0.6771287589962448,0.6764616782793093,0.6764550867222957,0.6212014134275619,0.6206344642228391,0.621201413427562,0.6206744022683012,0.13653970093113343,0.12234553671907272,0.1381806911925057,0.1833789525551135,0.1381806911925057,0.1833789525551135,0.018105357496789987,0.0166767891486993,0.012478133105831457,0.0065121301076357385,0.008527011538826068,0.0423119748962445,0.043913635879525015,0.05657565852720631,0.046925142036586154,0.041466384669614775,0.06297830613796374,0.10269659680830612,0.11843434343434343,0.10566874757037342,0.11774891774891776,0.06734353204820379,0.12965367965367963,0.141066977658869
250,2024-04-10 18:09,Adult_Census,0,0,Demographic Parity,22792,9769,1,0.19627598779361352,0.6646191646191646,0.7771044046547534,0.6646191646191646,0.5307599886610683,0.6800081891698229,0.46241113733802164,0.6800081891698229,0.5504867658609716,0.8432783432783433,0.8373029724180455,0.8432783432783433,0.8277356579256537,0.8439963148735797,0.8392128041258633,0.8439963148735797,0.8296795626554688,0.8592927342927343,0.8534201686984331,0.8592927342927343,0.850377541802418,0.8594533729143208,0.8545589001134655,0.8594533729143208,0.8506761818638044,0.851921726921727,0.8451306316670302,0.8519217269217267,0.8459267178903361,0.8495240045040434,0.8433056088938444,0.8495240045040434,0.8442548752613163,0.8448578448578449,0.8467873690459174,0.8448578448578449,0.845637874025329,0.8453270549698024,0.8481239376504123,0.8453270549698024,0.8464234622460451,0.6655405405405406,0.6360445898568616,0.6655405405405406,0.6353127380545313,0.6740710410482137,0.642297448665584,0.6740710410482137,0.6448008000594478,0.15938508133895823,0.16538814161766452,0.14642835007032745,0.16525056815747136,0.14642835007032745,0.16525056815747136,0.10176354688916439,0.11196955114183221,0.08006956135644644,0.11900137078192902,0.08126360547364009,0.09365940443900012,0.15943855729439027,0.16710969816167934,0.12695621280753175,0.1427610724405613,0.16475850810735843,0.18172968934150013,0.10176354688916439,0.11196955114183221,0.08006956135644644,0.11900137078192902,0.08126360547364009,0.09365940443900012
251,2024-04-10 18:09,Adult_Census,0,0,Demographic Parity,22792,9769,4,0.19627598779361352,0.6615479115479116,0.5232927569401947,0.6615479115479116,0.5318125580362013,0.6775514382229502,0.5421740771643924,0.6775514382229502,0.5515291194273716,0.8276588276588277,0.8172794637240619,0.8276588276588277,0.8101916139031089,0.8300747261746341,0.8224623400127239,0.8300747261746341,0.8130754328240637,0.8592927342927343,0.8534201686984331,0.8592927342927343,0.850377541802418,0.8594533729143208,0.8545589001134655,0.8594533729143208,0.8506761818638044,0.8344594594594594,0.8268765481022948,0.8344594594594594,0.8289331471297527,0.8321220186303614,0.8250107878409696,0.8321220186303614,0.8269223464310044,0.8448578448578449,0.8467873690459174,0.8448578448578449,0.845637874025329,0.8453270549698024,0.8481239376504123,0.8453270549698024,0.8464234622460451,0.7092839592839593,0.6940180211561265,0.7092839592839593,0.693111556956996,0.7053946156208415,0.6865525980278889,0.7053946156208415,0.6883662722015046,0.15938508133895823,0.16538814161766452,0.23755485907629842,0.25366927603306727,0.23755485907629842,0.25366927603306727,0.10176354688916439,0.11196955114183221,0.3047094210003762,0.31490944089596634,0.21464889398676612,0.23162714731530898,0.15943855729439027,0.16710969816167934,0.0011707805472793431,0.010645180024403317,0.04417447622413062,0.05333921024242588,0.10176354688916439,0.11196955114183221,0.3047094210003762,0.31490944089596634,0.21464889398676612,0.23162714731530898
252,2024-04-10 18:09,Adult_Census,0,0,Demographic Parity,22792,9769,4.0,0.19627598779361352,0.66510179010179,0.6357257082745769,0.66510179010179,0.5345018801127742,0.6800081891698229,0.6229608638205792,0.6800081891698229,0.5545801167037003,0.7616268866268866,0.5800755144329645,0.7616268866268866,0.6585679621905369,0.7534036237076467,0.5677522598394745,0.7534036237076467,0.6475338985477245,0.8592927342927343,0.8534201686984331,0.8592927342927343,0.850377541802418,0.8594533729143208,0.8545589001134655,0.8594533729143208,0.8506761818638044,0.8359512109512109,0.82654112855706,0.8359512109512109,0.8269605581194251,0.8300747261746341,0.8209360689205161,0.8300747261746341,0.821731643664577,0.8448578448578449,0.8467873690459174,0.8448578448578449,0.845637874025329,0.8453270549698024,0.8481239376504123,0.8453270549698024,0.8464234622460451,0.6912074412074412,0.6731936797590383,0.6912074412074412,0.6359524916832948,0.698536185894155,0.6722565998380132,0.698536185894155,0.6419891268363117,0.15938508133895823,0.16538814161766452,0.18405345762522818,0.2153058498051295,0.18405345762522818,0.2153058498051295,0.10176354688916439,0.11196955114183221,0.0,0.0,0.1799722802927991,0.20442150086038446,0.15943855729439027,0.16710969816167934,0.0,0.0003198976327575176,0.06595393916595779,0.07725669890106038,0.10176354688916439,0.11196955114183221,0.0,0.000357653791130186,0.1799722802927991,0.20442150086038446
253,2024-04-10 18:09,Adult_Census,0,0,Demographic Parity,22792,9769,3.0,0.19627598779361352,0.6645752895752896,0.44166031551407997,0.6645752895752896,0.5306582625370679,0.6800081891698229,0.46241113733802164,0.6800081891698229,0.5504867658609716,0.8295893295893296,0.8202946919223947,0.8295893295893296,0.8113935749242772,0.8314054662708568,0.824871092677392,0.8314054662708568,0.8136795521093284,0.8592927342927343,0.8534201686984331,0.8592927342927343,0.850377541802418,0.8594533729143208,0.8545589001134655,0.8594533729143208,0.8506761818638044,0.8397244647244647,0.831025625444388,0.8397244647244647,0.8316303184070092,0.8339645818405159,0.825364671581824,0.8339645818405159,0.8260158889607364,0.8448578448578449,0.8467873690459174,0.8448578448578449,0.845637874025329,0.8453270549698024,0.8481239376504123,0.8453270549698024,0.8464234622460451,0.667997542997543,0.6348158658426515,0.667997542997543,0.5580156534401449,0.6787798136963865,0.6183458928011821,0.6787798136963865,0.5721251313212649,0.15938508133895823,0.16538814161766452,0.2343338986663124,0.24364009097517222,0.2343338986663124,0.24364009097517222,0.10176354688916439,0.11196955114183221,0.3011326845873495,0.2996150144369586,0.2150011716895146,0.2239945168722839,0.15943855729439027,0.16710969816167934,0.006973672398979225,0.014013615898820858,0.045062844555015524,0.052248485963943575,0.10176354688916439,0.11196955114183221,0.3011326845873495,0.2996150144369586,0.2150011716895146,0.2239945168722839
254,2024-04-10 18:09,Adult_Census,0,0,Demographic Parity,22792,9769,3.75,0.19627598779361352,0.6651895401895402,0.6164320915442231,0.6651895401895402,0.5586028732968199,0.6764254273723002,0.6071678782502412,0.6764254273723002,0.5722029698415974,0.8132678132678133,0.8078071690053987,0.8132678132678133,0.7802452557215644,0.8080663322755656,0.8049224330620222,0.8080663322755656,0.7740037176624996,0.8592927342927343,0.8534201686984331,0.8592927342927343,0.850377541802418,0.8594533729143208,0.8545589001134655,0.8594533729143208,0.8506761818638044,0.834942084942085,0.8252599020472121,0.834942084942085,0.8254147521038494,0.8306889139113522,0.8213095670522463,0.8306889139113522,0.8213140348081645,0.8448578448578449,0.8467873690459174,0.8448578448578449,0.845637874025329,0.8453270549698024,0.8481239376504123,0.8453270549698024,0.8464234622460451,0.6744910494910495,0.6427905423915791,0.6744910494910495,0.6028517665435089,0.6835909509673457,0.6416332291790594,0.6835909509673457,0.6132647919515695,0.15938508133895823,0.16538814161766452,0.3011687712033513,0.29747226666419213,0.3011687712033513,0.29747226666419213,0.10176354688916439,0.11196955114183221,0.37330490444563663,0.39810132120045505,0.26451892895244794,0.26306471840639306,0.15943855729439027,0.16710969816167934,0.02642563311204868,0.02836119086480615,0.019609552999311775,0.03106050471496269,0.10176354688916439,0.11196955114183221,0.37330490444563663,0.39810132120045505,0.26451892895244794,0.26306471840639306
255,2024-04-10 18:09,Adult_Census,1,0,Demographic Parity,10977,4705,1,0.3015801798823214,0.7364489386899882,0.6310339871249264,0.7364489386899882,0.6263986168687746,0.7219978746014878,0.6056900471820361,0.7219978746014878,0.6073293254494081,0.809146397011934,0.8105955197874283,0.809146397011934,0.8089023391524479,0.8034006376195537,0.804978849860957,0.8034006376195537,0.8031982426775649,0.8339254805502414,0.8361828490595992,0.8339254805502414,0.8336252144292506,0.8299681190223167,0.831606582155996,0.8299681190223167,0.8297999997194168,0.8274574109501686,0.8302934418475356,0.8274574109501686,0.8270612824515671,0.8078639744952179,0.8106812264654616,0.8078639744952179,0.807494826154396,0.8850323403480004,0.8839709104188601,0.8850323403480004,0.8844262311933709,0.8618490967056323,0.859672889088039,0.8618490967056323,0.8604661341962433,0.7481096838844857,0.7130552877833474,0.7481096838844857,0.6892471084117608,0.7260361317747077,0.680264905017845,0.7260361317747077,0.6582827001110195,0.3440550270704379,0.3381143524904616,0.2849371020373802,0.2607645939105584,0.2849371020373802,0.2607645939105584,0.1163880469936397,0.1175819905344826,0.09704351804197409,0.08668026814339846,0.08306487994256051,0.09294527487474147,0.3773208906690553,0.36936064455961165,0.33949916374832956,0.31401491441528384,0.3470053864937068,0.3163948982886664,0.22766698007679823,0.22053236195597906,0.20026737536426498,0.17179781678909634,0.20187222209481973,0.16781931903581693
256,2024-04-10 18:09,Adult_Census,1,0,Demographic Parity,10977,4705,4,0.3015801798823214,0.735264644256172,0.6555956757928553,0.735264644256172,0.6334149567888937,0.7211477151965994,0.634131485398421,0.7211477151965994,0.6118698235634152,0.4907533934590507,0.47537180237459853,0.4907533934590507,0.3893993444816511,0.500106269925611,0.4932552707403305,0.500106269925611,0.39925959414126166,0.8339254805502414,0.8361828490595992,0.8339254805502414,0.8336252144292506,0.8299681190223167,0.831606582155996,0.8299681190223167,0.8297999997194168,0.7438280040083811,0.7488185387237293,0.7438280040083811,0.742468819748572,0.7234856535600425,0.7263133091271771,0.7234856535600425,0.7227577154003615,0.8850323403480004,0.8839709104188601,0.8850323403480004,0.8844262311933709,0.8618490967056323,0.859672889088039,0.8618490967056323,0.8604661341962433,0.7789924387355379,0.761100572080594,0.7789924387355379,0.7503204823071337,0.7598299681190224,0.7396114834991337,0.7598299681190224,0.7293566044225176,0.3440550270704379,0.3381143524904616,0.388672853278178,0.4081879635775746,0.388672853278178,0.4081879635775746,0.1163880469936397,0.1175819905344826,0.11265988067326205,0.09965441145855021,0.1920220100010801,0.228495093753036,0.3773208906690553,0.36936064455961165,0.03967872210363868,0.037827650835283014,0.32844250085629395,0.31713786814776607,0.22766698007679823,0.22053236195597906,0.11265988067326205,0.09965441145855021,0.1966508432770979,0.228495093753036
257,2024-04-10 18:09,Adult_Census,1,0,Demographic Parity,10977,4705,4.0,0.3015801798823214,0.7400018219914366,0.7117609728652821,0.7400018219914366,0.639667247007984,0.7266737513283741,0.7206918474565701,0.7266737513283741,0.6202911658137923,0.49877015578026784,0.24877166829707265,0.49877015578026784,0.33196773679758895,0.5028692879914984,0.2528775208050766,0.5028692879914984,0.33652630049155285,0.8339254805502414,0.8361828490595992,0.8339254805502414,0.8336252144292506,0.8299681190223167,0.831606582155996,0.8299681190223167,0.8297999997194168,0.7766238498679057,0.7847843554862265,0.7766238498679057,0.774947050216115,0.7634431455897981,0.7734634901870746,0.7634431455897981,0.7614396241696681,0.8850323403480004,0.8839709104188601,0.8850323403480004,0.8844262311933709,0.8618490967056323,0.859672889088039,0.8618490967056323,0.8604661341962433,0.7802678327411862,0.7622659406928657,0.7802678327411862,0.7594058768003369,0.7636556854410201,0.7445578170569852,0.7636556854410201,0.7382933680268956,0.3440550270704379,0.3381143524904616,0.30029416855212854,0.2867357788127809,0.30029416855212854,0.2867357788127809,0.1163880469936397,0.1175819905344826,0.0,0.0,0.07878709898781955,0.07102746665556348,0.3773208906690553,0.36936064455961165,0.0,0.0,0.3267675564672228,0.311471454624497,0.22766698007679823,0.22053236195597906,0.0,0.0,0.22150706956430896,0.21570831215721745
258,2024-04-10 18:09,Adult_Census,1,0,Demographic Parity,10977,4705,3.0,0.3015801798823214,0.7370866356928123,0.5432967085169486,0.7370866356928123,0.625526323619734,0.7228480340063762,0.5225092802668831,0.7228480340063762,0.6065645604874624,0.6081807415505147,0.6085174041743588,0.6081807415505147,0.6077950042352128,0.6116896918172158,0.6127203262861398,0.6116896918172158,0.6110621011206262,0.8339254805502414,0.8361828490595992,0.8339254805502414,0.8336252144292506,0.8299681190223167,0.831606582155996,0.8299681190223167,0.8297999997194168,0.7356290425435,0.7525285691570478,0.7356290425435,0.7310019480534249,0.7171094580233793,0.7343528471495837,0.7171094580233793,0.712157439837246,0.8850323403480004,0.8839709104188601,0.8850323403480004,0.8844262311933709,0.8618490967056323,0.859672889088039,0.8618490967056323,0.8604661341962433,0.7607725243691354,0.759439911483157,0.7607725243691354,0.692399445227702,0.7400637619553666,0.724883141587678,0.7400637619553666,0.6666621712301588,0.3440550270704379,0.3381143524904616,0.20586962284170374,0.15851759526687942,0.20586962284170374,0.15851759526687942,0.1163880469936397,0.1175819905344826,0.08749356664951113,0.04126799072878928,0.05558097126119088,0.046690538646236734,0.3773208906690553,0.36936064455961165,0.043048267742372304,0.04510988287457862,0.2512484675999692,0.21339131579849302,0.22766698007679823,0.22053236195597906,0.08749356664951113,0.04126799072878928,0.15028865158051286,0.11182705662064268
259,2024-04-10 18:09,Adult_Census,1,0,Demographic Parity,10977,4705,3.25,0.3015801798823214,0.7370866356928123,0.5432967085169486,0.7370866356928123,0.625526323619734,0.7228480340063762,0.5225092802668831,0.7228480340063762,0.6065645604874624,0.49877015578026784,0.24877166829707265,0.49877015578026784,0.33196773679758895,0.5028692879914984,0.2528775208050766,0.5028692879914984,0.33652630049155285,0.8339254805502414,0.8361828490595992,0.8339254805502414,0.8336252144292506,0.8299681190223167,0.831606582155996,0.8299681190223167,0.8297999997194168,0.7690625854058486,0.7696094151251207,0.7690625854058486,0.7689267264757724,0.7566418703506907,0.7570986831047527,0.7566418703506907,0.7565743804243836,0.8850323403480004,0.8839709104188601,0.8850323403480004,0.8844262311933709,0.8618490967056323,0.859672889088039,0.8618490967056323,0.8604661341962433,0.7696091828368407,0.7475488220157877,0.7696091828368407,0.7395696204691699,0.7628055260361317,0.7445567175211024,0.7628055260361317,0.7302196909122652,0.3440550270704379,0.3381143524904616,0.43023959966302805,0.427050548443361,0.43023959966302805,0.427050548443361,0.1163880469936397,0.1175819905344826,0.0,0.0,0.21160163422987233,0.2139900903526668,0.3773208906690553,0.36936064455961165,0.0,0.0,0.36341423994371713,0.35225520101449775,0.22766698007679823,0.22053236195597906,0.0,0.0,0.21863796543315572,0.2139900903526668
260,2024-04-10 18:09,Adult_Census,0,1,Demographic Parity,15079,6463,1,0.20285953022003528,0.5091186418197493,0.598819634064737,0.5091186418197493,0.3621573732141316,0.5076589818969519,0.5992316483261905,0.5076589818969519,0.3665821821173257,0.7936202665959281,0.629833127551792,0.7936202665959281,0.7023037588074741,0.779049976790964,0.6071333461961149,0.779049976790964,0.6824309763644624,0.8792360236089927,0.8730092821348586,0.8792360236089927,0.8717670050733184,0.8677084945071948,0.8613051389063859,0.8677084945071948,0.8588131234094931,0.8901783937926918,0.8856033120977858,0.8901783937926918,0.8862902369649961,0.8542472535974006,0.8469199417448525,0.8542472535974006,0.8485835791395189,0.8570860136613834,0.8738852473501404,0.8570860136613834,0.8554159514030307,0.8570323379235649,0.8745479698770151,0.8570323379235649,0.855450888164767,0.774056635055375,0.7916267634128384,0.774056635055375,0.7705017481061149,0.7621847439269689,0.7767081290388234,0.7621847439269689,0.7592547170744893,0.14387431467240613,0.1869908262944608,0.1779260892714173,0.27250590480005504,0.1779260892714173,0.27250590480005504,0.07987626101495049,0.12784487591092092,0.0,0.0,0.10353205340484128,0.18283646741069154,0.16882571642089322,0.17328608153138436,0.0,0.00030759766225776686,0.19506574873407212,0.20610566037157643,0.07987626101495049,0.12784487591092092,0.0,0.0004553734061930783,0.10353205340484128,0.18283646741069154
261,2024-04-10 18:09,Adult_Census,0,1,Demographic Parity,15079,6463,0.75,0.20285953022003528,0.6690098812918629,0.671302532030412,0.6690098812918629,0.6677990441617911,0.6645520656042085,0.6665152751210617,0.6645520656042085,0.663769256223981,0.8612640095497048,0.8530991839885117,0.8612640095497048,0.8470959007158948,0.8488318118520811,0.8403786497144271,0.8488318118520811,0.8334231116218618,0.8792360236089927,0.8730092821348586,0.8792360236089927,0.8717670050733184,0.8677084945071948,0.8613051389063859,0.8677084945071948,0.8588131234094931,0.8832150673121559,0.8786941449427715,0.8832150673121559,0.8799543649592094,0.859507968435711,0.8532388089142431,0.859507968435711,0.854874081347979,0.8570860136613834,0.8738852473501404,0.8570860136613834,0.8554159514030307,0.8570323379235649,0.8745479698770151,0.8570323379235649,0.855450888164767,0.7233238278400425,0.7318404315146558,0.7233238278400425,0.7206488553575982,0.7162308525452576,0.7235219629839249,0.7162308525452576,0.7141454787156587,0.14387431467240613,0.1869908262944608,0.10474621035594292,0.056085628826695745,0.10474621035594292,0.056085628826695745,0.07987626101495049,0.12784487591092092,0.16891017615843762,0.07583702797737346,0.05987771486725524,0.008757580390358233,0.16882571642089322,0.17328608153138436,0.06721774522691001,0.07889228833890749,0.14430093195936647,0.14909685802203593,0.07987626101495049,0.12784487591092092,0.16891017615843762,0.07583702797737346,0.05987771486725524,0.04732804843633751
