,Data,Dataset_name,Balance_Class,Balance_Sensitive,Fairness_cost_function,Dataset_training_size,Dataset_testing_size,Fairness_cost_multiplier,Test_loss_predictor,Test_loss_Discriminator_fool,Test_total_loss_gen,Train_loss_predictor,Train_loss_Discriminator_fool,Train_total_loss_gen,Dataset_fairness_Demographic_Parity,Report_DNN_Discriminator_Training_Accuracy,Report_DNN_Discriminator_Training_precision,Report_DNN_Discriminator_Training_recall,Report_DNN_Discriminator_Training_f1,Report_DNN_Discriminator_Testing_Accuracy,Report_DNN_Discriminator_Testing_precision,Report_DNN_Discriminator_Testing_recall,Report_DNN_Discriminator_Testing_f1,Report_Predictor_Training_Accuracy,Report_Predictor_Training_precision,Report_Predictor_Training_recall,Report_Predictor_Training_f1,Report_Predictor_Testing_Accuracy,Report_Predictor_Testing_precision,Report_Predictor_Testing_recall,Report_Predictor_Testing_f1,Report_Before_CatBoost_Prediction_Training_Accuracy,Report_Before_CatBoost_Prediction_Training_precision,Report_Before_CatBoost_Prediction_Training_recall,Report_Before_CatBoost_Prediction_Training_f1,Report_Before_CatBoost_Prediction_Testing_Accuracy,Report_Before_CatBoost_Prediction_Testing_precision,Report_Before_CatBoost_Prediction_Testing_recall,Report_Before_CatBoost_Prediction_Testing_f1,Report_After_CatBoost_Prediction_Training_Accuracy,Report_After_CatBoost_Prediction_Training_precision,Report_After_CatBoost_Prediction_Training_recall,Report_After_CatBoost_Prediction_Training_f1,Report_After_CatBoost_Prediction_Testing_Accuracy,Report_After_CatBoost_Prediction_Testing_precision,Report_After_CatBoost_Prediction_Testing_recall,Report_After_CatBoost_Prediction_Testing_f1,Report_Before_CatBoost_Sensitive_Training_Accuracy,Report_Before_CatBoost_Sensitive_Training_precision,Report_Before_CatBoost_Sensitive_Training_recall,Report_Before_CatBoost_Sensitive_Training_f1,Report_Before_CatBoost_Sensitive_Testing_Accuracy,Report_Before_CatBoost_Sensitive_Testing_precision,Report_Before_CatBoost_Sensitive_Testing_recall,Report_Before_CatBoost_Sensitive_Testing_f1,Report_After_CatBoost_Sensitive_Training_Accuracy,Report_After_CatBoost_Sensitive_Training_precision,Report_After_CatBoost_Sensitive_Training_recall,Report_After_CatBoost_Sensitive_Training_f1,Report_After_CatBoost_Sensitive_Testing_Accuracy,Report_After_CatBoost_Sensitive_Testing_precision,Report_After_CatBoost_Sensitive_Testing_recall,Report_After_CatBoost_Sensitive_Testing_f1,Fairness_Equal_Odd_Before_CatBoost_prediction_Training,Fairness_Equal_Odd_Before_CatBoost_prediction_Testing,Fairness_Equal_Odd_DNN_prediction_Training,Fairness_Equal_Odd_DNN_prediction_Testing,Fairness_Equal_Odd_After_CatBoost_prediction_Training,Fairness_Equal_Odd_After_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Training,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_DNN_prediction_Training,Fairness_Equal_Opportunity_DNN_prediction_Testing,Fairness_Equal_Opportunity_After_CatBoost_prediction_Training,Fairness_Equal_Opportunity_After_CatBoost_prediction_Testing,Fairness_Demographic_Parity_Before_CatBoost_prediction_Training,Fairness_Demographic_Parity_Before_CatBoost_prediction_Testing,Fairness_Demographic_Parity_DNN_prediction_Training,Fairness_Demographic_Parity_DNN_prediction_Testing,Fairness_Demographic_Parity_After_CatBoost_prediction_Training,Fairness_Demographic_Parity_After_CatBoost_prediction_Testing,Fairness_Treatment_Equality_Before_CatBoost_prediction_Training,Fairness_Treatment_Equality_Before_CatBoost_prediction_Testing,Fairness_Treatment_Equality_DNN_prediction_Training,Fairness_Treatment_Equality_DNN_prediction_Testing,Fairness_Treatment_Equality_After_CatBoost_prediction_Training,Fairness_Treatment_Equality_After_CatBoost_prediction_Testing
739,2024-04-17 22:07,Gender_Pay_Gap,1,1,Demographic Parity,305,131,2.0,0.69283175,0.6930046,1.3858365,0.6964848,0.6932963,1.3897834,0.0,0.5049180327868853,0.25494221983337817,0.5049180327868853,0.33881210043215837,0.48854961832061067,0.23868072956121436,0.48854961832061067,0.320688980230965,0.4918032786885246,0.24187046492878259,0.4918032786885246,0.32426589803638983,0.5190839694656488,0.2694481673562147,0.5190839694656488,0.354750853504162,0.9016393442622951,0.9016393442622951,0.9016393442622951,0.9016393442622951,0.732824427480916,0.7328459305451027,0.732824427480916,0.7324493784231597,1.0,1.0,1.0,1.0,0.7404580152671756,0.7407527206336884,0.7404580152671756,0.7399109712712516,0.8262295081967214,0.8262323285739468,0.8262295081967214,0.8262220349202941,0.6259541984732825,0.6258254822389474,0.6259541984732825,0.6255610408424807,0.9081967213114754,0.9085013220518245,0.9081967213114754,0.9081927738020719,0.6564885496183206,0.6564563705597368,0.6564885496183206,0.6561274864879924,0.04870684500931001,0.08410345829700669,0.0,0.3029193416290191,0.0,0.3029193416290191,0.016655562958027947,0.06666666666666665,0.0,0.0,0.0,0.19393939393939397,0.01655629139072845,0.009561567164179108,0.0,0.0,0.02967231444052637,0.1168376865671642,0.03205128205128206,0.06666666666666665,0.0,0.0,0.0,0.19393939393939397
740,2024-04-17 22:09,Gender_Pay_Gap,1,1,Demographic Parity,305,131,2.5,0.6951096,0.6929911,1.3881091,0.6931729,0.6932496,1.3864229,0.0,0.5049180327868853,0.25494221983337817,0.5049180327868853,0.33881210043215837,0.48854961832061067,0.23868072956121436,0.48854961832061067,0.320688980230965,0.5081967213114754,0.2582639075517334,0.5081967213114754,0.34248039914469003,0.48091603053435117,0.23128022842491697,0.48091603053435117,0.3123475249862281,0.9016393442622951,0.9016393442622951,0.9016393442622951,0.9016393442622951,0.732824427480916,0.7328459305451027,0.732824427480916,0.7324493784231597,1.0,1.0,1.0,1.0,0.7251908396946565,0.7250800007150902,0.7251908396946565,0.7249660075158185,0.8262295081967214,0.8262323285739468,0.8262295081967214,0.8262220349202941,0.6259541984732825,0.6258254822389474,0.6259541984732825,0.6255610408424807,0.8918032786885246,0.8957293497613522,0.8918032786885246,0.8915935973776423,0.6412213740458015,0.6453562340966921,0.6412213740458015,0.6368069431556227,0.04870684500931001,0.08410345829700669,0.0,0.08148793955245565,0.0,0.08148793955245565,0.016655562958027947,0.06666666666666665,0.0,0.0,0.0,0.06666666666666665,0.01655629139072845,0.009561567164179108,0.0,0.0,0.02967231444052637,0.006063432835820892,0.03205128205128206,0.06666666666666665,0.0,0.0,0.0,0.06666666666666665
741,2024-04-17 22:11,Gender_Pay_Gap,1,1,Demographic Parity,305,131,3.0,0.6939513,0.6930808,1.3870338,0.6930057,0.6933047,1.3863132,0.0,0.5049180327868853,0.25494221983337817,0.5049180327868853,0.33881210043215837,0.48854961832061067,0.23868072956121436,0.48854961832061067,0.320688980230965,0.5081967213114754,0.2582639075517334,0.5081967213114754,0.34248039914469003,0.48091603053435117,0.23128022842491697,0.48091603053435117,0.3123475249862281,0.9016393442622951,0.9016393442622951,0.9016393442622951,0.9016393442622951,0.732824427480916,0.7328459305451027,0.732824427480916,0.7324493784231597,1.0,1.0,1.0,1.0,0.7557251908396947,0.7557251908396947,0.7557251908396947,0.7557251908396947,0.8262295081967214,0.8262323285739468,0.8262295081967214,0.8262220349202941,0.6259541984732825,0.6258254822389474,0.6259541984732825,0.6255610408424807,0.9245901639344263,0.9247690860870754,0.9245901639344263,0.9245901639344263,0.6717557251908397,0.6717718147201315,0.6717557251908397,0.6714107093107483,0.04870684500931001,0.08410345829700669,0.0,0.27215133021584637,0.0,0.27215133021584637,0.016655562958027947,0.06666666666666665,0.0,0.0,0.0,0.23030303030303034,0.01655629139072845,0.009561567164179108,0.0,0.0,0.02967231444052637,0.0543376865671642,0.03205128205128206,0.06666666666666665,0.0,0.0,0.0,0.23030303030303034
742,2024-04-17 22:13,Gender_Pay_Gap,1,1,Demographic Parity,305,131,3.5,0.6950174,0.69300526,1.3880284,0.6931539,0.69329756,1.3864553,0.0,0.5049180327868853,0.25494221983337817,0.5049180327868853,0.33881210043215837,0.48854961832061067,0.23868072956121436,0.48854961832061067,0.320688980230965,0.5081967213114754,0.2582639075517334,0.5081967213114754,0.34248039914469003,0.48091603053435117,0.23128022842491697,0.48091603053435117,0.3123475249862281,0.9016393442622951,0.9016393442622951,0.9016393442622951,0.9016393442622951,0.732824427480916,0.7328459305451027,0.732824427480916,0.7324493784231597,1.0,1.0,1.0,1.0,0.7709923664122137,0.7714739581087103,0.7709923664122137,0.7705096805334574,0.8262295081967214,0.8262323285739468,0.8262295081967214,0.8262220349202941,0.6259541984732825,0.6258254822389474,0.6259541984732825,0.6255610408424807,0.921311475409836,0.9213940911423527,0.921311475409836,0.9213131671995805,0.5954198473282443,0.5955211941551838,0.5954198473282443,0.5937598853865631,0.04870684500931001,0.08410345829700669,0.0,0.201328894877282,0.0,0.201328894877282,0.016655562958027947,0.06666666666666665,0.0,0.0,0.0,0.19696969696969702,0.01655629139072845,0.009561567164179108,0.0,0.0,0.02967231444052637,0.055736940298507454,0.03205128205128206,0.06666666666666665,0.0,0.0,0.0,0.19696969696969702
743,2024-04-17 22:15,Gender_Pay_Gap,1,1,Demographic Parity,305,131,4.0,0.69358635,0.692959,1.3865542,0.6930198,0.6934393,1.3864653,0.0,0.5049180327868853,0.25494221983337817,0.5049180327868853,0.33881210043215837,0.48854961832061067,0.23868072956121436,0.48854961832061067,0.320688980230965,0.5081967213114754,0.2582639075517334,0.5081967213114754,0.34248039914469003,0.48091603053435117,0.23128022842491697,0.48091603053435117,0.3123475249862281,0.9016393442622951,0.9016393442622951,0.9016393442622951,0.9016393442622951,0.732824427480916,0.7328459305451027,0.732824427480916,0.7324493784231597,1.0,1.0,1.0,1.0,0.7404580152671756,0.7404580152671756,0.7404580152671756,0.7404580152671756,0.8262295081967214,0.8262323285739468,0.8262295081967214,0.8262220349202941,0.6259541984732825,0.6258254822389474,0.6259541984732825,0.6255610408424807,0.9245901639344263,0.9261164499717354,0.9245901639344263,0.9245463723983569,0.7022900763358778,0.7038989572135415,0.7022900763358778,0.7010685949070935,0.04870684500931001,0.08410345829700669,0.0,0.08016697048955107,0.0,0.08016697048955107,0.016655562958027947,0.06666666666666665,0.0,0.0,0.0,0.006060606060605989,0.01655629139072845,0.009561567164179108,0.0,0.0,0.02967231444052637,0.06786380597014924,0.03205128205128206,0.06666666666666665,0.0,0.0,0.0,0.07410636442894508
744,2024-04-17 22:17,Gender_Pay_Gap,1,1,Demographic Parity,305,131,4.5,0.69315696,0.6930939,1.386255,0.6973458,0.69348407,1.3908327,0.0,0.5049180327868853,0.25494221983337817,0.5049180327868853,0.33881210043215837,0.48854961832061067,0.23868072956121436,0.48854961832061067,0.320688980230965,0.4918032786885246,0.24187046492878259,0.4918032786885246,0.32426589803638983,0.5190839694656488,0.2694481673562147,0.5190839694656488,0.354750853504162,0.9016393442622951,0.9016393442622951,0.9016393442622951,0.9016393442622951,0.732824427480916,0.7328459305451027,0.732824427480916,0.7324493784231597,1.0,1.0,1.0,1.0,0.7099236641221374,0.7104574814498479,0.7099236641221374,0.7100251367209753,0.8262295081967214,0.8262323285739468,0.8262295081967214,0.8262220349202941,0.6259541984732825,0.6258254822389474,0.6259541984732825,0.6255610408424807,0.9016393442622951,0.9022997101727392,0.9016393442622951,0.9016203099907368,0.6106870229007634,0.6113279024723709,0.6106870229007634,0.6106870229007634,0.04870684500931001,0.08410345829700669,0.0,0.0886740112546563,0.0,0.0886740112546563,0.016655562958027947,0.06666666666666665,0.0,0.0,0.0,0.036363636363636265,0.01655629139072845,0.009561567164179108,0.0,0.0,0.02967231444052637,0.038013059701492546,0.03205128205128206,0.06666666666666665,0.0,0.0,0.0,0.05231037489102003
745,2024-04-17 22:19,Gender_Pay_Gap,1,1,Demographic Parity,305,131,5.0,0.6936818,0.69305885,1.3867407,0.693014,0.69323933,1.3862541,0.0,0.5049180327868853,0.25494221983337817,0.5049180327868853,0.33881210043215837,0.48854961832061067,0.23868072956121436,0.48854961832061067,0.320688980230965,0.5081967213114754,0.2582639075517334,0.5081967213114754,0.34248039914469003,0.48091603053435117,0.23128022842491697,0.48091603053435117,0.3123475249862281,0.9016393442622951,0.9016393442622951,0.9016393442622951,0.9016393442622951,0.732824427480916,0.7328459305451027,0.732824427480916,0.7324493784231597,1.0,1.0,1.0,1.0,0.7786259541984732,0.779617563381856,0.7786259541984732,0.7779771820110238,0.8262295081967214,0.8262323285739468,0.8262295081967214,0.8262220349202941,0.6259541984732825,0.6258254822389474,0.6259541984732825,0.6255610408424807,0.9278688524590164,0.9297610562400299,0.9278688524590164,0.9278145461829033,0.648854961832061,0.648919471024621,0.648854961832061,0.6482803907083642,0.04870684500931001,0.08410345829700669,0.0,0.09324456421230609,0.0,0.09324456421230609,0.016655562958027947,0.06666666666666665,0.0,0.0,0.0,0.006060606060605989,0.01655629139072845,0.009561567164179108,0.0,0.0,0.02967231444052637,0.010261194029850762,0.03205128205128206,0.06666666666666665,0.0,0.0,0.0,0.0871839581517001
746,2024-04-17 22:21,Gender_Pay_Gap,1,1,Demographic Parity,305,131,5.5,0.6972189,0.6931813,1.3904016,0.6939463,0.69352263,1.3874705,0.0,0.5049180327868853,0.25494221983337817,0.5049180327868853,0.33881210043215837,0.48854961832061067,0.23868072956121436,0.48854961832061067,0.320688980230965,0.5081967213114754,0.2582639075517334,0.5081967213114754,0.34248039914469003,0.48091603053435117,0.23128022842491697,0.48091603053435117,0.3123475249862281,0.9016393442622951,0.9016393442622951,0.9016393442622951,0.9016393442622951,0.732824427480916,0.7328459305451027,0.732824427480916,0.7324493784231597,1.0,1.0,1.0,1.0,0.7480916030534351,0.7482963284721431,0.7480916030534351,0.7481503743329793,0.8262295081967214,0.8262323285739468,0.8262295081967214,0.8262220349202941,0.6259541984732825,0.6258254822389474,0.6259541984732825,0.6255610408424807,0.9180327868852459,0.9221890510502914,0.9180327868852459,0.9178739374073047,0.6641221374045801,0.6668575981553081,0.6641221374045801,0.6615524503673036,0.04870684500931001,0.08410345829700669,0.0,0.2111304853240338,0.0,0.2111304853240338,0.016655562958027947,0.06666666666666665,0.0,0.0,0.0,0.16666666666666674,0.01655629139072845,0.009561567164179108,0.0,0.0,0.02967231444052637,0.06926305970149249,0.03205128205128206,0.06666666666666665,0.0,0.0,0.0,0.16666666666666674
747,2024-04-17 22:23,Gender_Pay_Gap,1,1,Demographic Parity,305,131,6.0,0.69424045,0.6931055,1.3873467,0.69302636,0.69338113,1.3864094,0.0,0.5049180327868853,0.25494221983337817,0.5049180327868853,0.33881210043215837,0.48854961832061067,0.23868072956121436,0.48854961832061067,0.320688980230965,0.5081967213114754,0.2582639075517334,0.5081967213114754,0.34248039914469003,0.48091603053435117,0.23128022842491697,0.48091603053435117,0.3123475249862281,0.9016393442622951,0.9016393442622951,0.9016393442622951,0.9016393442622951,0.732824427480916,0.7328459305451027,0.732824427480916,0.7324493784231597,1.0,1.0,1.0,1.0,0.732824427480916,0.7337799604975178,0.732824427480916,0.7329178618479448,0.8262295081967214,0.8262323285739468,0.8262295081967214,0.8262220349202941,0.6259541984732825,0.6258254822389474,0.6259541984732825,0.6255610408424807,0.921311475409836,0.9219947001402572,0.921311475409836,0.9212962479925894,0.6106870229007634,0.6120163877677021,0.6106870229007634,0.6104601108665504,0.04870684500931001,0.08410345829700669,0.0,0.2460040685847138,0.0,0.2460040685847138,0.016655562958027947,0.06666666666666665,0.0,0.0,0.0,0.16666666666666674,0.01655629139072845,0.009561567164179108,0.0,0.0,0.02967231444052637,0.007462686567164201,0.03205128205128206,0.06666666666666665,0.0,0.0,0.0,0.16666666666666674
748,2024-04-17 22:25,Gender_Pay_Gap,1,1,Demographic Parity,305,131,6.5,0.69242364,0.6930356,1.385462,0.69427204,0.6933224,1.387599,0.0,0.5049180327868853,0.25494221983337817,0.5049180327868853,0.33881210043215837,0.48854961832061067,0.23868072956121436,0.48854961832061067,0.320688980230965,0.4918032786885246,0.24187046492878259,0.4918032786885246,0.32426589803638983,0.5190839694656488,0.2694481673562147,0.5190839694656488,0.354750853504162,0.9016393442622951,0.9016393442622951,0.9016393442622951,0.9016393442622951,0.732824427480916,0.7328459305451027,0.732824427480916,0.7324493784231597,1.0,1.0,1.0,1.0,0.732824427480916,0.7349626873650225,0.732824427480916,0.7328244274809159,0.8262295081967214,0.8262323285739468,0.8262295081967214,0.8262220349202941,0.6259541984732825,0.6258254822389474,0.6259541984732825,0.6255610408424807,0.9180327868852459,0.9195399943470888,0.9180327868852459,0.9179851873895185,0.648854961832061,0.6492393103080125,0.648854961832061,0.6488958878271855,0.04870684500931001,0.08410345829700669,0.0,0.26190853610208453,0.0,0.26190853610208453,0.016655562958027947,0.06666666666666665,0.0,0.0,0.0,0.13636363636363635,0.01655629139072845,0.009561567164179108,0.0,0.0,0.02967231444052637,0.09841417910447758,0.03205128205128206,0.06666666666666665,0.0,0.0,0.0,0.13636363636363635
749,2024-04-17 22:26,Gender_Pay_Gap,1,1,Demographic Parity,305,131,7.0,0.69540375,0.69311786,1.3885227,0.6932683,0.6932838,1.3865525,0.0,0.5114754098360655,0.7517069739760862,0.5114754098360655,0.3532381861402834,0.4961832061068702,0.7519671168526131,0.4961832061068702,0.33738467449622483,0.5081967213114754,0.2582639075517334,0.5081967213114754,0.34248039914469003,0.48091603053435117,0.23128022842491697,0.48091603053435117,0.3123475249862281,0.9016393442622951,0.9016393442622951,0.9016393442622951,0.9016393442622951,0.732824427480916,0.7328459305451027,0.732824427480916,0.7324493784231597,1.0,1.0,1.0,1.0,0.7175572519083969,0.7196509647115844,0.7175572519083969,0.717557251908397,0.8262295081967214,0.8262323285739468,0.8262295081967214,0.8262220349202941,0.6259541984732825,0.6258254822389474,0.6259541984732825,0.6255610408424807,0.9180327868852459,0.9180560489942309,0.9180327868852459,0.9180345492230646,0.6946564885496184,0.6969412017090656,0.6946564885496184,0.6943360487638145,0.04870684500931001,0.08410345829700669,0.0,0.18759874243745212,0.0,0.18759874243745212,0.016655562958027947,0.06666666666666665,0.0,0.0,0.0,0.10303030303030303,0.01655629139072845,0.009561567164179108,0.0,0.0,0.02967231444052637,0.0237873134328358,0.03205128205128206,0.06666666666666665,0.0,0.0,0.0,0.10303030303030303
750,2024-04-17 22:29,Gender_Pay_Gap,1,1,Demographic Parity,305,131,7.5,0.6936442,0.69309294,1.3867395,0.6930194,0.69350886,1.3865318,0.0,0.5049180327868853,0.25494221983337817,0.5049180327868853,0.33881210043215837,0.48854961832061067,0.23868072956121436,0.48854961832061067,0.320688980230965,0.5081967213114754,0.2582639075517334,0.5081967213114754,0.34248039914469003,0.48091603053435117,0.23128022842491697,0.48091603053435117,0.3123475249862281,0.9016393442622951,0.9016393442622951,0.9016393442622951,0.9016393442622951,0.732824427480916,0.7328459305451027,0.732824427480916,0.7324493784231597,1.0,1.0,1.0,1.0,0.7480916030534351,0.7482963284721431,0.7480916030534351,0.7481503743329793,0.8262295081967214,0.8262323285739468,0.8262295081967214,0.8262220349202941,0.6259541984732825,0.6258254822389474,0.6259541984732825,0.6255610408424807,0.9311475409836065,0.9313277320876929,0.9311475409836065,0.9311475409836065,0.6717557251908397,0.6717718147201315,0.6717557251908397,0.6714107093107483,0.04870684500931001,0.08410345829700669,0.0,0.11785157591609202,0.0,0.11785157591609202,0.016655562958027947,0.06666666666666665,0.0,0.0,0.0,0.10303030303030303,0.01655629139072845,0.009561567164179108,0.0,0.0,0.02967231444052637,0.0081623134328358,0.03205128205128206,0.06666666666666665,0.0,0.0,0.0,0.10303030303030303
751,2024-04-17 22:30,Gender_Pay_Gap,1,1,Demographic Parity,305,131,8.0,0.69380224,0.6929354,1.38674,0.69876844,0.6933997,1.3921685,0.0,0.5049180327868853,0.25494221983337817,0.5049180327868853,0.33881210043215837,0.48854961832061067,0.23868072956121436,0.48854961832061067,0.320688980230965,0.4918032786885246,0.24187046492878259,0.4918032786885246,0.32426589803638983,0.5190839694656488,0.2694481673562147,0.5190839694656488,0.354750853504162,0.9016393442622951,0.9016393442622951,0.9016393442622951,0.9016393442622951,0.732824427480916,0.7328459305451027,0.732824427480916,0.7324493784231597,1.0,1.0,1.0,1.0,0.7786259541984732,0.7788248575421998,0.7786259541984732,0.7783151992649039,0.8262295081967214,0.8262323285739468,0.8262295081967214,0.8262220349202941,0.6259541984732825,0.6258254822389474,0.6259541984732825,0.6255610408424807,0.921311475409836,0.9213940911423527,0.921311475409836,0.9213131671995805,0.6259541984732825,0.6271868950655612,0.6259541984732825,0.6235802814159349,0.04870684500931001,0.08410345829700669,0.0,0.14280468151435896,0.0,0.14280468151435896,0.016655562958027947,0.06666666666666665,0.0,0.0,0.0,0.08787878787878789,0.01655629139072845,0.009561567164179108,0.0,0.0,0.02967231444052637,0.05153917910447764,0.03205128205128206,0.06666666666666665,0.0,0.0,0.0,0.08787878787878789
752,2024-04-17 22:32,Gender_Pay_Gap,1,1,Demographic Parity,305,131,8.5,0.69307137,0.6929694,1.3860438,0.697138,0.69331473,1.3904543,0.0,0.5049180327868853,0.25494221983337817,0.5049180327868853,0.33881210043215837,0.48854961832061067,0.23868072956121436,0.48854961832061067,0.320688980230965,0.4918032786885246,0.24187046492878259,0.4918032786885246,0.32426589803638983,0.5190839694656488,0.2694481673562147,0.5190839694656488,0.354750853504162,0.9016393442622951,0.9016393442622951,0.9016393442622951,0.9016393442622951,0.732824427480916,0.7328459305451027,0.732824427480916,0.7324493784231597,1.0,1.0,1.0,1.0,0.7404580152671756,0.7476697184190504,0.7404580152671756,0.7397007148915545,0.8262295081967214,0.8262323285739468,0.8262295081967214,0.8262220349202941,0.6259541984732825,0.6258254822389474,0.6259541984732825,0.6255610408424807,0.9081967213114754,0.9082551181902045,0.9081967213114754,0.9081868499911864,0.6564885496183206,0.656645136034449,0.6564885496183206,0.6565285929184759,0.04870684500931001,0.08410345829700669,0.0,0.2302686851073948,0.0,0.2302686851073948,0.016655562958027947,0.06666666666666665,0.0,0.0,0.0,0.17272727272727273,0.01655629139072845,0.009561567164179108,0.0,0.0,0.02967231444052637,0.020289179104477584,0.03205128205128206,0.06666666666666665,0.0,0.0,0.0,0.17272727272727273
753,2024-04-17 22:34,Gender_Pay_Gap,1,1,Demographic Parity,305,131,9.0,0.6925198,0.69306564,1.3855857,0.695389,0.6933286,1.38872,0.0,0.5049180327868853,0.25494221983337817,0.5049180327868853,0.33881210043215837,0.48854961832061067,0.23868072956121436,0.48854961832061067,0.320688980230965,0.4918032786885246,0.24187046492878259,0.4918032786885246,0.32426589803638983,0.5190839694656488,0.2694481673562147,0.5190839694656488,0.354750853504162,0.9016393442622951,0.9016393442622951,0.9016393442622951,0.9016393442622951,0.732824427480916,0.7328459305451027,0.732824427480916,0.7324493784231597,1.0,1.0,1.0,1.0,0.7404580152671756,0.740379355346193,0.7404580152671756,0.7402456737649398,0.8262295081967214,0.8262323285739468,0.8262295081967214,0.8262220349202941,0.6259541984732825,0.6258254822389474,0.6259541984732825,0.6255610408424807,0.9311475409836065,0.9326929055963822,0.9311475409836065,0.9311075574071955,0.6106870229007634,0.6105100380785526,0.6106870229007634,0.6102778180197248,0.04870684500931001,0.08410345829700669,0.0,0.392042482365063,0.0,0.392042482365063,0.016655562958027947,0.06666666666666665,0.0,0.0,0.0,0.2909090909090909,0.01655629139072845,0.009561567164179108,0.0,0.0,0.02967231444052637,0.0550373134328358,0.03205128205128206,0.06666666666666665,0.0,0.0,0.0,0.2909090909090909
754,2024-04-17 22:36,Gender_Pay_Gap,1,1,Demographic Parity,305,131,9.5,0.69251317,0.69304514,1.3855586,0.6953458,0.69350654,1.3888537,0.0,0.5049180327868853,0.25494221983337817,0.5049180327868853,0.33881210043215837,0.48854961832061067,0.23868072956121436,0.48854961832061067,0.320688980230965,0.4918032786885246,0.24187046492878259,0.4918032786885246,0.32426589803638983,0.5190839694656488,0.2694481673562147,0.5190839694656488,0.354750853504162,0.9016393442622951,0.9016393442622951,0.9016393442622951,0.9016393442622951,0.732824427480916,0.7328459305451027,0.732824427480916,0.7324493784231597,1.0,1.0,1.0,1.0,0.732824427480916,0.7328459305451027,0.732824427480916,0.7324493784231597,0.8262295081967214,0.8262323285739468,0.8262295081967214,0.8262220349202941,0.6259541984732825,0.6258254822389474,0.6259541984732825,0.6255610408424807,0.9016393442622951,0.9019411246254188,0.9016393442622951,0.9016351147879342,0.648854961832061,0.6492393103080125,0.648854961832061,0.6488958878271855,0.04870684500931001,0.08410345829700669,0.0,0.16344878602943108,0.0,0.16344878602943108,0.016655562958027947,0.06666666666666665,0.0,0.0,0.0,0.003030303030302939,0.01655629139072845,0.009561567164179108,0.0,0.0,0.02967231444052637,0.11263992537313433,0.03205128205128206,0.06666666666666665,0.0,0.0,0.0,0.16041848299912814
755,2024-04-17 22:38,Gender_Pay_Gap,1,1,Demographic Parity,305,131,10.0,0.6924832,0.6931204,1.3856052,0.6939313,0.693338,1.3872694,0.0,0.5049180327868853,0.25494221983337817,0.5049180327868853,0.33881210043215837,0.48854961832061067,0.23868072956121436,0.48854961832061067,0.320688980230965,0.4918032786885246,0.24187046492878259,0.4918032786885246,0.32426589803638983,0.5190839694656488,0.2694481673562147,0.5190839694656488,0.354750853504162,0.9016393442622951,0.9016393442622951,0.9016393442622951,0.9016393442622951,0.732824427480916,0.7328459305451027,0.732824427480916,0.7324493784231597,1.0,1.0,1.0,1.0,0.7709923664122137,0.7740757791505626,0.7709923664122137,0.7709122938130571,0.8262295081967214,0.8262323285739468,0.8262295081967214,0.8262220349202941,0.6259541984732825,0.6258254822389474,0.6259541984732825,0.6255610408424807,0.9377049180327869,0.9377277571943359,0.9377049180327869,0.9377062574095291,0.6564885496183206,0.656645136034449,0.6564885496183206,0.6565285929184759,0.04870684500931001,0.08410345829700669,0.0,0.24421811841166682,0.0,0.24421811841166682,0.016655562958027947,0.06666666666666665,0.0,0.0,0.0,0.17272727272727273,0.01655629139072845,0.009561567164179108,0.0,0.0,0.02967231444052637,0.08278917910447758,0.03205128205128206,0.06666666666666665,0.0,0.0,0.0,0.17272727272727273
756,2024-04-17 22:41,Gender_Pay_Gap,0,0,Demographic Parity,700,300,0.0,0.6693615,0.92630637,1.59567,0.67054874,0.95543736,1.6259918,0.07480130902290782,0.7,0.49,0.7,0.5764705882352941,0.6666666666666666,0.44444444444444436,0.6666666666666666,0.5333333333333333,0.6971428571428572,0.48600816326530616,0.6971428571428572,0.5727368927368928,0.7066666666666667,0.49937777777777775,0.7066666666666667,0.5852083333333333,0.82,0.8260804597701149,0.82,0.8028130499526195,0.7633333333333333,0.7531682204852937,0.7633333333333333,0.7320278477262627,0.9442857142857143,0.9462935369913303,0.9442857142857143,0.9429458999652378,0.65,0.6146142485406849,0.65,0.6266792809839167,0.7914285714285715,0.8118951772041992,0.7914285714285715,0.7577617328519854,0.6633333333333333,0.6280727430414397,0.6633333333333333,0.6247513603873073,0.7842857142857143,0.8162957348584028,0.7842857142857143,0.7433435968269498,0.6666666666666666,0.6243781094527363,0.6666666666666666,0.6050246050246051,0.063119375968538,0.1676113609920964,0.013964689872510982,0.08249341854877223,0.013964689872510982,0.08249341854877223,0.005543618392780392,0.04195385076415947,0.0,0.0,0.00979802320584433,0.026970332634102423,0.027210884353741527,0.06500000000000006,0.0,0.0,0.10000000000000009,0.03499999999999992,0.05757575757575761,0.12565751022793692,0.0,0.0,0.00979802320584433,0.05552308591466981
