,Data,Dataset_name,Balance_Class,Balance_Sensitive,Fairness_cost_function,Dataset_training_size,Dataset_testing_size,Fairness_cost_multiplier,Test_loss_predictor,Test_loss_Discriminator_fool,Test_total_loss_gen,Train_loss_predictor,Train_loss_Discriminator_fool,Train_total_loss_gen,Dataset_fairness_Demographic_Parity,Report_DNN_Discriminator_Training_Accuracy,Report_DNN_Discriminator_Training_precision,Report_DNN_Discriminator_Training_recall,Report_DNN_Discriminator_Training_f1,Report_DNN_Discriminator_Testing_Accuracy,Report_DNN_Discriminator_Testing_precision,Report_DNN_Discriminator_Testing_recall,Report_DNN_Discriminator_Testing_f1,Report_Predictor_Training_Accuracy,Report_Predictor_Training_precision,Report_Predictor_Training_recall,Report_Predictor_Training_f1,Report_Predictor_Testing_Accuracy,Report_Predictor_Testing_precision,Report_Predictor_Testing_recall,Report_Predictor_Testing_f1,Report_Before_CatBoost_Prediction_Training_Accuracy,Report_Before_CatBoost_Prediction_Training_precision,Report_Before_CatBoost_Prediction_Training_recall,Report_Before_CatBoost_Prediction_Training_f1,Report_Before_CatBoost_Prediction_Testing_Accuracy,Report_Before_CatBoost_Prediction_Testing_precision,Report_Before_CatBoost_Prediction_Testing_recall,Report_Before_CatBoost_Prediction_Testing_f1,Report_After_CatBoost_Prediction_Training_Accuracy,Report_After_CatBoost_Prediction_Training_precision,Report_After_CatBoost_Prediction_Training_recall,Report_After_CatBoost_Prediction_Training_f1,Report_After_CatBoost_Prediction_Testing_Accuracy,Report_After_CatBoost_Prediction_Testing_precision,Report_After_CatBoost_Prediction_Testing_recall,Report_After_CatBoost_Prediction_Testing_f1,Report_Before_CatBoost_Sensitive_Training_Accuracy,Report_Before_CatBoost_Sensitive_Training_precision,Report_Before_CatBoost_Sensitive_Training_recall,Report_Before_CatBoost_Sensitive_Training_f1,Report_Before_CatBoost_Sensitive_Testing_Accuracy,Report_Before_CatBoost_Sensitive_Testing_precision,Report_Before_CatBoost_Sensitive_Testing_recall,Report_Before_CatBoost_Sensitive_Testing_f1,Report_After_CatBoost_Sensitive_Training_Accuracy,Report_After_CatBoost_Sensitive_Training_precision,Report_After_CatBoost_Sensitive_Training_recall,Report_After_CatBoost_Sensitive_Training_f1,Report_After_CatBoost_Sensitive_Testing_Accuracy,Report_After_CatBoost_Sensitive_Testing_precision,Report_After_CatBoost_Sensitive_Testing_recall,Report_After_CatBoost_Sensitive_Testing_f1,Fairness_Equal_Odd_Before_CatBoost_prediction_Training,Fairness_Equal_Odd_Before_CatBoost_prediction_Testing,Fairness_Equal_Odd_DNN_prediction_Training,Fairness_Equal_Odd_DNN_prediction_Testing,Fairness_Equal_Odd_After_CatBoost_prediction_Training,Fairness_Equal_Odd_After_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Training,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_DNN_prediction_Training,Fairness_Equal_Opportunity_DNN_prediction_Testing,Fairness_Equal_Opportunity_After_CatBoost_prediction_Training,Fairness_Equal_Opportunity_After_CatBoost_prediction_Testing,Fairness_Demographic_Parity_Before_CatBoost_prediction_Training,Fairness_Demographic_Parity_Before_CatBoost_prediction_Testing,Fairness_Demographic_Parity_DNN_prediction_Training,Fairness_Demographic_Parity_DNN_prediction_Testing,Fairness_Demographic_Parity_After_CatBoost_prediction_Training,Fairness_Demographic_Parity_After_CatBoost_prediction_Testing,Fairness_Treatment_Equality_Before_CatBoost_prediction_Training,Fairness_Treatment_Equality_Before_CatBoost_prediction_Testing,Fairness_Treatment_Equality_DNN_prediction_Training,Fairness_Treatment_Equality_DNN_prediction_Testing,Fairness_Treatment_Equality_After_CatBoost_prediction_Training,Fairness_Treatment_Equality_After_CatBoost_prediction_Testing
10,2024-04-17 05:40,Gender_Pay_Gap,0,0,Demographic Parity,22792,9769,5.0,0.45615152,0.95868605,1.4234867,0.442782,0.94598794,nan,0.19627598779361352,0.6734819234819235,0.6731329753198755,0.6734819234819235,0.5642172145477204,0.685945337291432,0.6657291097334614,0.685945337291432,0.5802823921884963,0.7628553878553879,0.819095422458592,0.7628553878553879,0.6602784380796421,0.7508445081379875,0.8129293225515971,0.7508445081379875,0.6440992634388888,0.862934362934363,0.8572619627936211,0.862934362934363,0.8548633384867614,0.8563824342307299,0.8519543926590892,0.8563824342307299,0.8464943747694721,0.8363460863460863,0.8269288514979014,0.8363460863460863,0.8275285139512784,0.8264919643771113,0.8165835947326461,0.8264919643771113,0.8153654507263669,0.8426202176202177,0.8442193911243742,0.8426202176202177,0.8432900843478172,0.8466577950660252,0.8484852165522274,0.8466577950660252,0.8474254117350104,0.719945594945595,0.7086456063730314,0.719945594945595,0.6893626053655266,0.7273006448971235,0.7118545984467048,0.7273006448971235,0.697481793671196,0.17319078173839722,0.1611954569759358,0.17151741771205498,0.18296549711209514,0.17151741771205498,0.18296549711209514,0.11674436811581246,0.10364959220794456,0.0011947431302270011,0.0029239766081871343,0.16578218020617363,0.17378591406051358,0.1634900984038295,0.1662167246713145,0.00013083867591259977,0.00031969309462915604,0.06996192481389041,0.07331350700195755,0.11674436811581246,0.10364959220794456,0.0011947431302270011,0.0029239766081871343,0.16578218020617363,0.17378591406051358
11,2024-04-17 07:01,Gender_Pay_Gap,0,0,Demographic Parity,22792,9769,5.5,0.54279345,0.8362324,1.3802679,0.52832335,0.8279858,1.3575709,0.19627598779361352,0.6648385398385398,0.6283068268204056,0.6648385398385398,0.5324601775806251,0.6802129184153957,0.6682881736600498,0.6802129184153957,0.5521119526109693,0.7628115128115128,0.5818814040777888,0.7628115128115128,0.6601742725740933,0.7507421435152012,0.563613766049799,0.7507421435152012,0.6438569701854043,0.862934362934363,0.8572619627936211,0.862934362934363,0.8548633384867614,0.8563824342307299,0.8519543926590892,0.8563824342307299,0.8464943747694721,0.8225254475254475,0.8098879146073862,0.8225254475254475,0.8084288956649577,0.8104207185996519,0.7972549505707095,0.8104207185996519,0.7941754552467477,0.8426202176202177,0.8442193911243742,0.8426202176202177,0.8432900843478172,0.8466577950660252,0.8484852165522274,0.8466577950660252,0.8474254117350104,0.6882239382239382,0.6716229088950203,0.6882239382239382,0.6243064665978879,0.6957723410789232,0.6684548584544203,0.6957723410789232,0.6331828782568785,0.17319078173839722,0.1611954569759358,0.04906524796362383,0.04650187401981399,0.04906524796362383,0.04650187401981399,0.11674436811581246,0.10364959220794456,0.0,0.0,0.01759323977780758,0.01008234074595632,0.1634900984038295,0.1662167246713145,0.0,0.0,0.09811067103709933,0.10407124654985635,0.11674436811581246,0.10364959220794456,0.0,0.0,0.031472008185816254,0.03641953327385767
12,2024-04-17 08:16,Gender_Pay_Gap,0,0,Demographic Parity,22792,9769,6.0,0.5387077,0.88051957,1.4209195,0.5242079,0.8701842,1.4016417,0.19627598779361352,0.6646630396630396,0.4417769562941114,0.6646630396630396,0.5307704271292475,0.6798034599242502,0.4621327441249816,0.6798034599242502,0.5502223982153499,0.7628115128115128,0.5818814040777888,0.7628115128115128,0.6601742725740933,0.7507421435152012,0.563613766049799,0.7507421435152012,0.6438569701854043,0.862934362934363,0.8572619627936211,0.862934362934363,0.8548633384867614,0.8563824342307299,0.8519543926590892,0.8563824342307299,0.8464943747694721,0.8403387153387153,0.8312527098748553,0.8403387153387153,0.830599722943048,0.8262872351315386,0.8163530265245698,0.8262872351315386,0.8141284284762285,0.8426202176202177,0.8442193911243742,0.8426202176202177,0.8432900843478172,0.8466577950660252,0.8484852165522274,0.8466577950660252,0.8474254117350104,0.6834415584415584,0.6616603512008844,0.6834415584415584,0.617741233982338,0.695158153342205,0.6682561939021269,0.695158153342205,0.6290396126205852,0.17319078173839722,0.1611954569759358,0.10055057578094595,0.1401345180817918,0.10055057578094595,0.1401345180817918,0.11674436811581246,0.10364959220794456,0.0,0.0,0.09133469987472065,0.12545438289145389,0.1634900984038295,0.1662167246713145,0.0,0.0,0.08348657079482624,0.08288345552371515,0.11674436811581246,0.10364959220794456,0.0,0.0,0.09133469987472065,0.12545438289145389
13,2024-04-17 09:32,Gender_Pay_Gap,0,0,Demographic Parity,22792,9769,6.5,0.50214034,0.8862369,1.3924253,0.4867044,0.8761921,1.4000628,0.19627598779361352,0.6646630396630396,0.4417769562941114,0.6646630396630396,0.5307704271292475,0.6798034599242502,0.4621327441249816,0.6798034599242502,0.5502223982153499,0.7628115128115128,0.5818814040777888,0.7628115128115128,0.6601742725740933,0.7507421435152012,0.563613766049799,0.7507421435152012,0.6438569701854043,0.862934362934363,0.8572619627936211,0.862934362934363,0.8548633384867614,0.8563824342307299,0.8519543926590892,0.8563824342307299,0.8464943747694721,0.8460863460863461,0.8379296900599519,0.8460863460863461,0.8374556825892465,0.8323267478759341,0.8234317664780388,0.8323267478759341,0.8211811470661464,0.8426202176202177,0.8442193911243742,0.8426202176202177,0.8432900843478172,0.8466577950660252,0.8484852165522274,0.8466577950660252,0.8474254117350104,0.7311776061776062,0.7196647569101169,0.7311776061776062,0.7116710571372242,0.7346708977377419,0.7200329345551668,0.7346708977377419,0.7140804671821529,0.17319078173839722,0.1611954569759358,0.12487977127479122,0.15774812855330556,0.12487977127479122,0.15774812855330556,0.11674436811581246,0.10364959220794456,0.0,0.0,0.10694088492576193,0.13456998125190345,0.1634900984038295,0.1662167246713145,0.0,0.0,0.09271272277305581,0.09272442830729512,0.11674436811581246,0.10364959220794456,0.0,0.0,0.10694088492576193,0.13456998125190345
14,2024-04-17 10:51,Gender_Pay_Gap,0,0,Demographic Parity,22792,9769,7.0,0.53499776,0.86760664,1.40414,0.5213096,0.85787356,nan,0.19627598779361352,0.6647069147069147,0.7771333004648787,0.6647069147069147,0.5308721554692636,0.6798034599242502,0.4621327441249816,0.6798034599242502,0.5502223982153499,0.7628115128115128,0.5818814040777888,0.7628115128115128,0.6601742725740933,0.7507421435152012,0.563613766049799,0.7507421435152012,0.6438569701854043,0.862934362934363,0.8572619627936211,0.862934362934363,0.8548633384867614,0.8563824342307299,0.8519543926590892,0.8563824342307299,0.8464943747694721,0.842093717093717,0.8335034757433716,0.842093717093717,0.8302184860780342,0.8247517657897431,0.8149688199178382,0.8247517657897431,0.8100399588943415,0.8426202176202177,0.8442193911243742,0.8426202176202177,0.8432900843478172,0.8466577950660252,0.8484852165522274,0.8466577950660252,0.8474254117350104,0.7339856089856089,0.7251363754116993,0.7339856089856089,0.709521052743632,0.7363087317023237,0.7227034669858245,0.7363087317023237,0.7118261396081417,0.17319078173839722,0.1611954569759358,0.06349359283637881,0.06686072636756571,0.06349359283637881,0.06686072636756571,0.11674436811581246,0.10364959220794456,0.0,0.0,0.04506684050453774,0.037926477285745,0.1634900984038295,0.1662167246713145,0.0,0.0,0.09499184113025408,0.10241718018463156,0.11674436811581246,0.10364959220794456,0.0,0.0,0.04506684050453774,0.037926477285745
15,2024-04-17 12:09,Gender_Pay_Gap,0,0,Demographic Parity,22792,9769,7.5,0.5430231,0.8900262,1.4341416,0.5279981,0.8788561,1.4126064,0.19627598779361352,0.6646630396630396,0.4417769562941114,0.6646630396630396,0.5307704271292475,0.6798034599242502,0.4621327441249816,0.6798034599242502,0.5502223982153499,0.7628115128115128,0.5818814040777888,0.7628115128115128,0.6601742725740933,0.7507421435152012,0.563613766049799,0.7507421435152012,0.6438569701854043,0.862934362934363,0.8572619627936211,0.862934362934363,0.8548633384867614,0.8563824342307299,0.8519543926590892,0.8563824342307299,0.8464943747694721,0.8386714636714637,0.8293319331614138,0.8386714636714637,0.8288786018297186,0.8282321629644794,0.8186733925606274,0.8282321629644794,0.8161107707546734,0.8426202176202177,0.8442193911243742,0.8426202176202177,0.8432900843478172,0.8466577950660252,0.8484852165522274,0.8466577950660252,0.8474254117350104,0.6937960687960688,0.675769409847929,0.6937960687960688,0.6434323536812929,0.703040229296755,0.6789250123514677,0.703040229296755,0.6543494878216396,0.17319078173839722,0.1611954569759358,0.08658274672679614,0.09064970600867939,0.08658274672679614,0.09064970600867939,0.11674436811581246,0.10364959220794456,0.0,0.0,0.07504602859695741,0.07108350586611456,0.1634900984038295,0.1662167246713145,0.0,0.0,0.08683538104771421,0.09529819600859728,0.11674436811581246,0.10364959220794456,0.0,0.0,0.07504602859695741,0.07108350586611456
16,2024-04-17 13:24,Gender_Pay_Gap,0,0,Demographic Parity,22792,9769,8.0,0.53970957,0.90780604,1.4484017,0.5268856,0.8960463,1.4354259,0.19627598779361352,0.6646630396630396,0.6097246585667013,0.6646630396630396,0.5330910203241138,0.6800081891698229,0.6359433265890331,0.6800081891698229,0.5527567941820635,0.7628115128115128,0.5818814040777888,0.7628115128115128,0.6601742725740933,0.7507421435152012,0.563613766049799,0.7507421435152012,0.6438569701854043,0.862934362934363,0.8572619627936211,0.862934362934363,0.8548633384867614,0.8563824342307299,0.8519543926590892,0.8563824342307299,0.8464943747694721,0.7942699192699193,0.772552982600738,0.7942699192699193,0.7656157525415256,0.7791995086498106,0.7556300106549603,0.7791995086498106,0.7472277934302374,0.8426202176202177,0.8442193911243742,0.8426202176202177,0.8432900843478172,0.8466577950660252,0.8484852165522274,0.8466577950660252,0.8474254117350104,0.6783520533520534,0.6679459363083449,0.6783520533520534,0.5861006052657052,0.6886068174838775,0.6616534827795005,0.6886068174838775,0.5984702511726191,0.17319078173839722,0.1611954569759358,0.10436365259451322,0.10246541756937999,0.10436365259451322,0.10246541756937999,0.11674436811581246,0.10364959220794456,0.0,0.0,0.08242943131639044,0.09101208986792511,0.1634900984038295,0.1662167246713145,0.0,0.0,0.0776581046432512,0.06898852782701893,0.11674436811581246,0.10364959220794456,0.0,0.0,0.08242943131639044,0.09101208986792511
17,2024-04-17 14:42,Gender_Pay_Gap,0,0,Demographic Parity,22792,9769,8.5,0.5398755,0.8617852,1.4024577,0.5255653,0.85231006,1.3862945,0.19627598779361352,0.6646630396630396,0.4417769562941114,0.6646630396630396,0.5307704271292475,0.6798034599242502,0.4621327441249816,0.6798034599242502,0.5502223982153499,0.7628115128115128,0.5818814040777888,0.7628115128115128,0.6601742725740933,0.7507421435152012,0.563613766049799,0.7507421435152012,0.6438569701854043,0.862934362934363,0.8572619627936211,0.862934362934363,0.8548633384867614,0.8563824342307299,0.8519543926590892,0.8563824342307299,0.8464943747694721,0.8483678483678484,0.8405809335272572,0.8483678483678484,0.8403413672170444,0.8308936431569249,0.8217291133923397,0.8308936431569249,0.819917794870008,0.8426202176202177,0.8442193911243742,0.8426202176202177,0.8432900843478172,0.8466577950660252,0.8484852165522274,0.8466577950660252,0.8474254117350104,0.7436819936819937,0.7341639428622729,0.7436819936819937,0.727458487251555,0.7474664755860375,0.7354987695441113,0.7474664755860375,0.7298165753624722,0.17319078173839722,0.1611954569759358,0.06994755109891052,0.06629820125834426,0.06994755109891052,0.06629820125834426,0.11674436811581246,0.10364959220794456,0.0,0.0,0.043137836330389256,0.032517190411927244,0.1634900984038295,0.1662167246713145,0.0,0.0,0.11084892035032153,0.11505427609852921,0.11674436811581246,0.10364959220794456,0.0,0.0,0.043137836330389256,0.03378101084641703
18,2024-04-17 15:59,Gender_Pay_Gap,0,0,Demographic Parity,22792,9769,9.0,0.5423639,0.86871576,1.4119992,0.5287395,0.85878664,1.3878703,0.19627598779361352,0.6646630396630396,0.4417769562941114,0.6646630396630396,0.5307704271292475,0.6798034599242502,0.4621327441249816,0.6798034599242502,0.5502223982153499,0.7628115128115128,0.5818814040777888,0.7628115128115128,0.6601742725740933,0.7507421435152012,0.563613766049799,0.7507421435152012,0.6438569701854043,0.862934362934363,0.8572619627936211,0.862934362934363,0.8548633384867614,0.8563824342307299,0.8519543926590892,0.8563824342307299,0.8464943747694721,0.8446384696384697,0.8362356603146426,0.8446384696384697,0.8354976908158708,0.8306889139113522,0.8214817712426069,0.8306889139113522,0.8199626951590289,0.8426202176202177,0.8442193911243742,0.8426202176202177,0.8432900843478172,0.8466577950660252,0.8484852165522274,0.8466577950660252,0.8474254117350104,0.7484643734643734,0.7430840174178467,0.7484643734643734,0.7448322952142531,0.753505988330433,0.7489456740950717,0.753505988330433,0.7507272411221833,0.17319078173839722,0.1611954569759358,0.145033318646473,0.13572541660835327,0.145033318646473,0.13572541660835327,0.11674436811581246,0.10364959220794456,0.0,0.0,0.08959710563082518,0.07240229894692135,0.1634900984038295,0.1662167246713145,0.0,0.0,0.14918608609924183,0.15384367282066647,0.11674436811581246,0.10364959220794456,0.0,0.0,0.08959710563082518,0.07240229894692135
19,2024-04-17 17:09,Gender_Pay_Gap,0,0,Demographic Parity,22792,9769,9.5,0.5450499,0.9479003,1.4936618,0.5303052,0.93407166,1.4689984,0.19627598779361352,0.6646630396630396,0.4417769562941114,0.6646630396630396,0.5307704271292475,0.6798034599242502,0.4621327441249816,0.6798034599242502,0.5502223982153499,0.7628115128115128,0.5818814040777888,0.7628115128115128,0.6601742725740933,0.7507421435152012,0.563613766049799,0.7507421435152012,0.6438569701854043,0.862934362934363,0.8572619627936211,0.862934362934363,0.8548633384867614,0.8563824342307299,0.8519543926590892,0.8563824342307299,0.8464943747694721,0.8377939627939628,0.828485020715379,0.8377939627939628,0.8287527984237921,0.8283345275872659,0.8187548692751858,0.8283345275872659,0.8166325683251933,0.8426202176202177,0.8442193911243742,0.8426202176202177,0.8432900843478172,0.8466577950660252,0.8484852165522274,0.8466577950660252,0.8474254117350104,0.6944541944541944,0.673173332215849,0.6944541944541944,0.6611284846417588,0.6970007165523595,0.6702801076592197,0.6970007165523595,0.6648534050186476,0.17319078173839722,0.1611954569759358,0.13281608068328565,0.14766690642329167,0.13281608068328565,0.14766690642329167,0.11674436811581246,0.10364959220794456,0.0,0.0,0.11696244992159255,0.12705956641883415,0.1634900984038295,0.1662167246713145,0.0,0.0,0.0853008141285249,0.08905491384798224,0.11674436811581246,0.10364959220794456,0.0,0.0,0.11696244992159255,0.12705956641883415
20,2024-04-17 18:29,Gender_Pay_Gap,0,0,Demographic Parity,22792,9769,10.0,0.54812187,0.9018145,1.450593,0.53380674,0.8906746,1.425919,0.19627598779361352,0.6646630396630396,0.4417769562941114,0.6646630396630396,0.5307704271292475,0.6798034599242502,0.4621327441249816,0.6798034599242502,0.5502223982153499,0.7628115128115128,0.5818814040777888,0.7628115128115128,0.6601742725740933,0.7507421435152012,0.563613766049799,0.7507421435152012,0.6438569701854043,0.862934362934363,0.8572619627936211,0.862934362934363,0.8548633384867614,0.8563824342307299,0.8519543926590892,0.8563824342307299,0.8464943747694721,0.8317830817830818,0.821867303328228,0.8317830817830818,0.8229894951863382,0.8215784624833657,0.8108459592577419,0.8215784624833657,0.8101368617203879,0.8426202176202177,0.8442193911243742,0.8426202176202177,0.8432900843478172,0.8466577950660252,0.8484852165522274,0.8466577950660252,0.8474254117350104,0.7161723411723412,0.7033024879076737,0.7161723411723412,0.6854055999162689,0.7234107892312417,0.7062696768341387,0.7234107892312417,0.694302600214945,0.17319078173839722,0.1611954569759358,0.11539668023257574,0.1015659925227188,0.11539668023257574,0.1015659925227188,0.11674436811581246,0.10364959220794456,0.0,0.0,0.107002857813016,0.09000343668535887,0.1634900984038295,0.1662167246713145,0.0,0.0,0.07830863602541588,0.0841297820136939,0.11674436811581246,0.10364959220794456,0.0,0.0,0.107002857813016,0.09000343668535887
21,2024-04-17 19:07,Gender_Pay_Gap,1,0,Demographic Parity,10977,4705,0.0,0.6927484,1.04808,1.740914,0.69272304,1.0572201,1.7500606,0.3108986058227745,0.7368133369773162,0.542893893547648,0.7368133369773162,0.625160898974302,0.7273113708820403,0.5289818302143129,0.7273113708820403,0.6124915740515177,0.5304728067778082,0.7576975160611111,0.5304728067778082,0.39708376874261087,0.5270988310308182,0.7573406474326628,0.5270988310308182,0.39231743755036735,0.8401202514348183,0.8424562074850781,0.8401202514348183,0.8398359806057517,0.8286928799149841,0.8300690821489874,0.8286928799149841,0.8285360463986213,0.8577024687983966,0.8597748720199362,0.8577024687983966,0.8574883915560151,0.80807651434644,0.8088976131772984,0.80807651434644,0.8079691645036157,0.8864899334973125,0.8864146601860167,0.8864899334973125,0.8864519803458971,0.8822529224229543,0.8823688219422124,0.8822529224229543,0.8823101254198884,0.8246333242233761,0.8189936136426708,0.8246333242233761,0.8083416688867355,0.8027630180658873,0.7938275322378866,0.8027630180658873,0.7840819366950644,0.3542370196259428,0.31503818103888703,0.15889142540221463,0.154593643054859,0.15889142540221463,0.154593643054859,0.14120377479347002,0.105731591455549,0.0,0.0,0.008520047557834975,0.01138962953056788,0.38955318084661655,0.3561715879051372,0.02392966054603929,0.014131886062992538,0.32108835519565154,0.27316870845790364,0.21303324483247277,0.20930658958333806,0.008233837733943594,0.004779981272433287,0.15037137784437965,0.14320401352429113
22,2024-04-17 19:44,Gender_Pay_Gap,1,0,Demographic Parity,10977,4705,0.5,0.6926476,1.0528884,1.7455726,0.69260925,1.0623518,1.755225,0.3108986058227745,0.7368133369773162,0.542893893547648,0.7368133369773162,0.625160898974302,0.7273113708820403,0.5289818302143129,0.7273113708820403,0.6124915740515177,0.6732258358385715,0.6746872106249091,0.6732258358385715,0.6725008655171435,0.6686503719447396,0.6695581851640108,0.6686503719447396,0.6682795340771224,0.8401202514348183,0.8424562074850781,0.8401202514348183,0.8398359806057517,0.8286928799149841,0.8300690821489874,0.8286928799149841,0.8285360463986213,0.8143390726063587,0.8200944855823626,0.8143390726063587,0.8134787665097629,0.7851222104144527,0.7896352152154122,0.7851222104144527,0.7843399139331,0.8864899334973125,0.8864146601860167,0.8864899334973125,0.8864519803458971,0.8822529224229543,0.8823688219422124,0.8822529224229543,0.8823101254198884,0.8037715222738453,0.7967401556624479,0.8037715222738453,0.7786182667216166,0.7804463336875664,0.7665254233748348,0.7804463336875664,0.754161582830071,0.3542370196259428,0.31503818103888703,0.27094217121602177,0.2627036179563337,0.27094217121602177,0.2627036179563337,0.14120377479347002,0.105731591455549,0.14343359671482414,0.1456844504253001,0.08845801178416468,0.06672740392786203,0.38955318084661655,0.3561715879051372,0.07349053968136582,0.07763939080171267,0.3381036788473212,0.309500262616885,0.21303324483247277,0.20930658958333806,0.14343359671482414,0.1456844504253001,0.18248415943185708,0.19597621402847162
23,2024-04-17 20:21,Gender_Pay_Gap,1,0,Demographic Parity,10977,4705,1.0,0.61315733,1.1226358,1.7615683,0.6101779,1.1386567,1.75718,0.3108986058227745,0.7182290243235857,0.6720204544869586,0.7182290243235857,0.6801505523675563,0.7079702444208289,0.6606715981695576,0.7079702444208289,0.6681691645557611,0.6970939236585588,0.7035344858578552,0.6970939236585588,0.6947425350772869,0.6911795961742827,0.697391654675883,0.6911795961742827,0.6885723544523573,0.8401202514348183,0.8424562074850781,0.8401202514348183,0.8398359806057517,0.8286928799149841,0.8300690821489874,0.8286928799149841,0.8285360463986213,0.8069600072879658,0.8109375924184589,0.8069600072879658,0.806321069949381,0.7798087141339001,0.7834546240066343,0.7798087141339001,0.7791530186126769,0.8864899334973125,0.8864146601860167,0.8864899334973125,0.8864519803458971,0.8822529224229543,0.8823688219422124,0.8822529224229543,0.8823101254198884,0.7778081443017217,0.7589604210968534,0.7778081443017217,0.752949848388286,0.7623804463336875,0.7412209818458305,0.7623804463336875,0.7343963621189381,0.3542370196259428,0.31503818103888703,0.31559082474205774,0.3157050378578015,0.31559082474205774,0.3157050378578015,0.14120377479347002,0.105731591455549,0.18192846143384245,0.19208298158657988,0.12045864354876212,0.10261671723461574,0.38955318084661655,0.3561715879051372,0.08875076649072045,0.08584725035793794,0.3511323520197865,0.32840138975124505,0.21303324483247277,0.20930658958333806,0.18192846143384245,0.19208298158657988,0.19513218119329562,0.21308832062318578
24,2024-04-17 21:01,Gender_Pay_Gap,1,0,Demographic Parity,10977,4705,1.5,0.5349581,1.0887173,1.6408324,0.5298085,1.1024387,1.655739,0.3108986058227745,0.7368133369773162,0.542893893547648,0.7368133369773162,0.625160898974302,0.7273113708820403,0.5289818302143129,0.7273113708820403,0.6124915740515177,0.7345358476815159,0.7397050150571789,0.7345358476815159,0.733138109644082,0.7319872476089266,0.7360557834199313,0.7319872476089266,0.7307382253930894,0.8401202514348183,0.8424562074850781,0.8401202514348183,0.8398359806057517,0.8286928799149841,0.8300690821489874,0.8286928799149841,0.8285360463986213,0.7883756946342352,0.7936626167358275,0.7883756946342352,0.7873924356252358,0.7721572794899043,0.7766854428480789,0.7721572794899043,0.7712861300251057,0.8864899334973125,0.8864146601860167,0.8864899334973125,0.8864519803458971,0.8822529224229543,0.8823688219422124,0.8822529224229543,0.8823101254198884,0.7636877106677599,0.7715197328987291,0.7636877106677599,0.6953309308823419,0.7517534537725824,0.7473473324088387,0.7517534537725824,0.6840253289172488,0.3542370196259428,0.31503818103888703,0.16233811385835845,0.13803851090430994,0.16233811385835845,0.13803851090430994,0.14120377479347002,0.105731591455549,0.16122939635770162,0.20087038166960602,0.032779369376088496,0.005689242539486106,0.38955318084661655,0.3561715879051372,0.09367338302555589,0.06548134509043085,0.2719882692254361,0.23974530034215358,0.21303324483247277,0.20930658958333806,0.16122939635770162,0.20087038166960602,0.12955874448226995,0.13234926836482383
25,2024-04-17 21:40,Gender_Pay_Gap,1,0,Demographic Parity,10977,4705,2.0,0.6744011,1.0068147,1.6857724,0.6748628,1.0172572,1.6956607,0.3108986058227745,0.7368133369773162,0.542893893547648,0.7368133369773162,0.625160898974302,0.7273113708820403,0.5289818302143129,0.7273113708820403,0.6124915740515177,0.580850870000911,0.5816645049662311,0.580850870000911,0.5799029464570118,0.5914984059511158,0.5922824121898148,0.5914984059511158,0.5904201849770933,0.8401202514348183,0.8424562074850781,0.8401202514348183,0.8398359806057517,0.8286928799149841,0.8300690821489874,0.8286928799149841,0.8285360463986213,0.7232395007743464,0.7344060758677706,0.7232395007743464,0.7198377449043852,0.7130712008501594,0.7214104718210052,0.7130712008501594,0.7104887175044833,0.8864899334973125,0.8864146601860167,0.8864899334973125,0.8864519803458971,0.8822529224229543,0.8823688219422124,0.8822529224229543,0.8823101254198884,0.7613191218001275,0.7353940802413841,0.7613191218001275,0.7262915911431158,0.7615302869287992,0.7411422121038441,0.7615302869287992,0.7256142292883008,0.3542370196259428,0.31503818103888703,0.22601850719824845,0.30319606477401484,0.22601850719824845,0.30319606477401484,0.14120377479347002,0.105731591455549,0.07428827769563862,0.06341332263465982,0.11762667099542401,0.1525146061968723,0.38955318084661655,0.3561715879051372,0.01467977378637686,0.04677290996363448,0.24420330158495385,0.26760182269328764,0.21303324483247277,0.20930658958333806,0.07428827769563862,0.06341332263465982,0.11762667099542401,0.1525146061968723
